#id, user_id, time_stamp, epoch_millis, phone_timezone, latitude, longitude, mode, speed, variance, average, fft,,,,,,,,,
44735,55,11/30/2010 15:35,1.29116E+12,America/Los_Angeles,34.16643812,-118.3686359,still,0,5.17E-05,0.992279635,[0.006578318586228288\,0.0016772734916304316\,2.1757265159968585E-4\,4.236906831927992E-5\,7.415744328453823E-6\,632.1764161368374\,161.18598254568474\,20.908731818731415\,4.966474835925887\,6.039999961853027]
44736,55,11/30/2010 15:36,1.29116E+12,America/Los_Angeles,34.16653411,-118.3687317,walk,0,0.00535257,0.983490103,[0.0050375074523120525\,0.05773929526542612\,0.34806154452704036\,0.08037212240908881\,0.0033314599393440003\,484.1044661671722\,5548.746275007423\,33448.7144290488\,514.3819361072301\,6.699999809265137]
44737,55,11/30/2010 15:37,1.29116E+12,America/Los_Angeles,34.16652666,-118.3686987,walk,0,0.00535257,0.983490103,[0.0050375074523120525\,0.05773929526542612\,0.34806154452704036\,0.08037212240908881\,0.0033314599393440003\,484.1044661671722\,5548.746275007423\,33448.7144290488\,514.3819361072301\,8.279999732971191]
44738,55,11/30/2010 15:38,1.29116E+12,America/Los_Angeles,34.16643202,-118.3687212,walk,0,0.032932716,1.021043967,[0.10346027524672821\,0.8117381488733106\,0.9026418804484238\,1.271399171444499\,0.3138225425435599\,9942.53245121097\,78008.03610672489\,86743.88471109347\,3164.8340451828394\,8.199999809265137]
44739,55,11/30/2010 15:39,1.29116E+12,America/Los_Angeles,34.16638503,-118.3687707,still,0,0.000246472,0.991006129,[0.0033204488702977195\,9.720271242141065E-4\,0.005272666614346908\,0.0030951244921577246\,7.420922546344825E-4\,319.0951364356806\,93.41180663697725\,506.7032616387331\,23.68600013780852\,7.170000076293945]
44740,55,11/30/2010 15:40,1.29116E+12,America/Los_Angeles,34.16640591,-118.3688102,drive,7,0.000337516,1.007398077,[0.0010014537162932368\,2.476807581397463E-4\,0.008415577355938248\,0.00964617045978755\,4.4041953941375243E-4\,96.23970213574165\,23.802120857230918\,808.7369839056512\,32.435302895256385\,8.819999694824219]
44741,55,11/30/2010 15:41,1.29116E+12,America/Los_Angeles,34.16648659,-118.3688968,still,0,5.83E-05,0.988658567,[4.474786936888133E-4\,0.0040168604363574655\,1.9466408864139486E-4\,0.0016292115025460397\,9.129050182777893E-5\,43.00270246350976\,386.0202879339713\,18.70721891843759\,5.599422248237423\,7.960000038146973]
44742,55,11/30/2010 15:42,1.29116E+12,America/Los_Angeles,34.16648676,-118.3688969,still,0,4.03E-09,1.101228399,[7.68143829738837E-8\,7.681438296583722E-8\,7.681438296729049E-8\,7.681438296639688E-8\,7.681438296633122E-8\,0.007381862203068746\,0.00738186220305018\,0.007381862203176534\,3.8731993040692106E-4\,7.960000038146973]
44773,55,11/30/2010 15:43,1.29116E+12,America/Los_Angeles,34.16648218,-118.3689084,still,0,3.05E-05,1.108527284,[0.0010433030053046523\,1.8229449793272538E-4\,0.001126495633724607\,3.2910134245760193E-4\,1.1509339062763953E-4\,100.26141880982465\,17.518501251339096\,108.25623040093306\,2.9293763128896657\,8.9399995803833]
44774,55,11/30/2010 15:44,1.29116E+12,America/Los_Angeles,34.16648214,-118.3689081,walk,0,0.032659657,1.122748689,[0.007236934513407678\,0.5835874557383938\,2.65273832010112\,0.5587090606909743\,0.12643603659700609\,695.4694067385881\,56082.75449645982\,254928.15256171738\,3138.592991731281\,8.9399995803833]
44775,55,11/30/2010 15:45,1.29116E+12,America/Los_Angeles,34.16648209,-118.3689081,still,0,0.001498615,1.086767639,[0.11135092793413914\,0.04539806682659034\,0.047089841253113246\,0.006666430558266445\,0.007487873365165612\,10700.824174470632\,4362.754222035314\,4525.333744424117\,144.01690768717802\,57.720001220703125]
44776,55,11/30/2010 15:46,1.29116E+12,America/Los_Angeles,34.16647967,-118.368905,walk,0,0.02328002,1.11999026,[0.44992521068653457\,0.7639337046009218\,0.138952756012537\,0.7058671613626234\,0.27252388217804635\,43237.81274697652\,73414.02901214844\,13353.359852804808\,2237.2099113685554\,8.729999542236328]
44777,55,11/30/2010 15:47,1.29116E+12,America/Los_Angeles,34.16649274,-118.3688916,still,0,0.002535108,1.08268913,[0.036366152680386066\,0.022501122377465647\,0.02625478119363236\,0.04728766924555862\,0.008921693265519835\,3494.7872725849556\,2162.3578604744466\,2523.0844727080994\,243.6238762081636\,9.079999923706055]
44778,55,11/30/2010 15:48,1.29116E+12,America/Los_Angeles,34.16638338,-118.3689003,still,0,0.000114963,1.076125869,[0.0018484086854556048\,0.00661693284961986\,1.574612818800072E-4\,5.309359531474712E-4\,3.3121915868274126E-4\,177.63207467242728\,635.8872468484773\,15.132029188669804\,11.047949927815921\,8.989999771118164]
44779,55,11/30/2010 15:49,1.29116E+12,America/Los_Angeles,34.16637131,-118.3688406,still,0,0.000311577,1.069689932,[3.439039945252688E-4\,0.0016967363378883804\,0.017128561791800605\,0.008076832317153131\,0.002059565269738167\,33.04917387390094\,163.05636207106332\,1646.0547881920231\,29.94259103504781\,7.420000076293945]
44780,55,11/30/2010 15:50,1.29116E+12,America/Los_Angeles,34.16637578,-118.3688125,still,0,5.25E-05,1.059014185,[0.0010526608089970711\,5.799764904748013E-4\,4.273887244745148E-4\,2.8738644266953215E-4\,0.001210186595489272\,101.1607037446604\,55.735740734632515\,41.072056421999655\,5.043999346219327\,7.03000020980835]
44781,55,11/30/2010 15:51,1.29116E+12,America/Los_Angeles,34.16637547,-118.3688103,still,0,4.88E-05,1.091854383,[0.0015645221995421801\,7.722487558148477E-4\,0.0014308827639388849\,0.001275522893936865\,3.2205074700334844E-4\,150.35058337597638\,74.21310543380596\,137.50783361452287\,4.69342075236418\,7.739999771118164]
44782,55,11/30/2010 15:52,1.29116E+12,America/Los_Angeles,34.16637547,-118.3688103,still,0,6.61E-05,1.087709745,[0.0021526121355238837\,0.003858250223343568\,4.1462210502440157E-4\,3.5509897865974144E-4\,9.908219900152356E-4\,206.86602622377634\,370.77784646331565\,39.84518429285037\,6.3484042894920565\,7.739999771118164]
44783,55,11/30/2010 15:53,1.29116E+12,America/Los_Angeles,34.16641282,-118.3687008,walk,0,0.020676056,1.105074374,[0.13745675856400025\,1.1172124888773016\,0.4858252984514435\,0.7654218891617837\,0.12740851625537183\,13209.594498000493\,107364.12018110912\,46687.811181183795\,1986.968970808674\,7.300000190734863]
44784,55,11/30/2010 15:54,1.29116E+12,America/Los_Angeles,34.16638437,-118.3687141,still,0,0.005176439,1.104652012,[0.011682477335259681\,0.10947082547832876\,0.10308510902295469\,0.12442015045260793\,0.1257473447733128\,1122.6860719185627\,10520.146328467195\,9906.478977106024\,497.4557728211489\,6.199999809265137]
44785,55,11/30/2010 15:55,1.29116E+12,America/Los_Angeles,34.16638195,-118.3687137,still,0,1.06E-07,1.08558872,[7.963521839652597E-6\,4.299156903972022E-6\,1.6709167501427013E-6\,9.850070546479335E-7\,7.650661246379531E-7\,0.7652944487878379\,0.4131489784718292\,0.16057509968850836\,0.010146898852170646\,8.069999694824219]
44786,55,11/30/2010 15:56,1.29116E+12,America/Los_Angeles,34.16637478,-118.3687334,still,0,0.000491281,1.08605554,[0.028879843897737567\,0.02520499533502194\,0.01166956527273293\,0.010202380124106155\,0.0052367183374387805\,2775.3529985720124\,2422.2000516956887\,1121.4452227096274\,47.212093339864666\,7.46999979019165]
44787,55,11/30/2010 15:57,1.29116E+12,America/Los_Angeles,34.16644522,-118.3686152,walk,0,0.041666527,1.116065495,[0.49758918681699527\,0.24893113756391405\,1.3513653747915129\,0.7593329622206736\,0.9019180258803292\,47818.320853113546\,23922.28231989217\,129866.21251746426\,4004.1532622287\,37.06999969482422]
44788,55,11/30/2010 15:58,1.29116E+12,America/Los_Angeles,34.16628384,-118.3687246,walk,0,0.062474968,1.111113985,[0.4438134484517313\,4.036376919347495\,1.6882230185116884\,0.24499122953778246\,0.901865346726222\,42650.47239621199\,387895.82194929454\,162238.23207897326\,6003.8444476106215\,7.179999828338623]
44789,55,11/30/2010 15:59,1.29116E+12,America/Los_Angeles,34.16556171,-118.3687439,walk,0,0.029350595,1.082897813,[0.960972699296569\,0.3584610230627749\,0.1992845493963995\,0.9086537169261302\,0.04376480800776045\,92349.47640240169\,34448.104316332625\,19151.245196994023\,2820.59222081722\,6.650000095367432]
44790,55,11/30/2010 16:00,1.29116E+12,America/Los_Angeles,34.16529178,-118.3689948,still,0,0.000665229,1.071485415,[0.013569881527036878\,0.008921712045202097\,0.007676007851887877\,0.017062464534256857\,0.010865334123423082\,1304.0656147482987\,857.3765275439373\,737.6643545664391\,63.92852238820402\,8.25]
44791,55,11/30/2010 16:01,1.29116E+12,America/Los_Angeles,34.16528588,-118.3690046,still,0,2.30E-07,1.086203939,[2.2873903747257338E-5\,5.2571554786049584E-6\,2.8298158316222367E-6\,6.729939692435892E-7\,1.1665060231765218E-6\,2.1981821501109344\,0.5052126414941664\,0.2719453014187822\,0.02213926248169282\,8.899999618530273]
44792,55,11/30/2010 16:02,1.29116E+12,America/Los_Angeles,34.16528578,-118.3689651,still,0,6.69E-05,1.075220867,[0.0014246018751846654\,0.0014623557539229582\,0.0013325669397214945\,0.001253856639789961\,0.001941542256932328\,136.90424020517958\,140.53238795196768\,128.0596829072318\,6.432800034557371\,7.050000190734863]
44793,55,11/30/2010 16:03,1.29116E+12,America/Los_Angeles,34.16522933,-118.3689839,walk,0,0.047530546,1.105230874,[0.10161836046356021\,1.7929085169167944\,3.077786985413611\,0.16790227086519885\,0.1044480927305214\,9765.524440548179\,172298.5084757047\,295775.32929824776\,4567.685456193331\,9.329999923706055]
44794,55,11/30/2010 16:04,1.29116E+12,America/Los_Angeles,34.16507298,-118.3698237,walk,1,0.039780019,1.101909287,[0.18599511045045203\,2.548501851817881\,2.495393022673757\,0.47443403213432556\,0.03917851598549896\,17874.13011428708\,244911.02795969788\,239807.2694789475\,3822.859858332027\,8.59000015258789]
44795,55,11/30/2010 16:05,1.29116E+12,America/Los_Angeles,34.16505238,-118.3701518,walk,0,0.110531721,1.158064726,[0.42846508210812395\,6.327896942212594\,5.933691011006471\,0.9715516177484362\,1.1272104528541629\,41175.49439059012\,608110.8961466297\,570227.7061577215\,10622.098345569308\,6.389999866485596]
44796,55,11/30/2010 16:06,1.29116E+12,America/Los_Angeles,34.16452444,-118.3701753,walk,1,0.112536167,1.141867281,[0.8480315476746991\,10.660739243248514\,1.7743840702127391\,1.5622506907822207\,2.225025399342248\,81495.83173153934\,1024497.0412761816\,170518.30914744418\,10814.725608682149\,9.1899995803833]
44797,55,11/30/2010 16:07,1.29116E+12,America/Los_Angeles,34.16434924,-118.3693595,bike,2,0.045625984,1.107981389,[0.16942248618001765\,1.2826366388922361\,3.3437296923002466\,0.8933323815878881\,0.6861155681779366\,16281.500921899249\,123261.38099754433\,321332.4234300543\,4384.657066900979\,10.600000381469727]
44798,55,11/30/2010 16:08,1.29116E+12,America/Los_Angeles,34.16459299,-118.3683191,walk,0,0.064282253,1.127099187,[0.173625131606159\,2.8462602960574177\,3.9545805593759473\,0.2689842850901948\,0.7963543565023314\,16685.375147351675\,273525.61445111723\,380035.19175602816\,6177.524492957661\,47.43000030517578]
44799,55,11/30/2010 16:09,1.29116E+12,America/Los_Angeles,34.16436694,-118.3682542,walk,0,0.011948789,1.098848742,[0.15490845318510216\,0.2579492373496926\,0.20096226548516335\,0.0058176379529088365\,0.23506270510201455\,14886.702351087646\,24788.9217093055\,19312.473713124058\,1148.2786329420765\,10.199999809265137]
44800,55,11/30/2010 16:10,1.29116E+12,America/Los_Angeles,\N,\N,still,0,6.42E-06,1.095223771,[9.612225311673151E-5\,1.1132486186994906E-4\,1.3731469426499278E-4\,1.4598026711466704E-4\,1.2854875798094792E-4\,9.237348524525506\,10.698319225709106\,13.195942118867915\,0.6169233491305238\,0]
44801,55,11/30/2010 16:11,1.29116E+12,America/Los_Angeles,\N,\N,walk,0,0.036337137,1.111596368,[0.313115049106516\,1.4397526618593086\,1.8741741535988834\,0.157456954290362\,0.20538676619934826\,30090.356219136942\,138360.23080467983\,180108.13616085288\,3491.998867668104\,0]
44802,55,11/30/2010 16:12,1.29116E+12,America/Los_Angeles,\N,\N,walk,0,0.023537304,1.138102473,[0.016065452608699238\,1.188983337451954\,0.5745309664824393\,0.2800018678644316\,0.20917451038892843\,1543.8899956962723\,114261.29872913254\,55212.42587896226\,2261.934957151715\,0]
45178,55,11/30/2010 16:13,1.29116E+12,America/Los_Angeles,\N,\N,still,0,6.62E-05,1.075373753,[1.2644808345494538E-4\,0.003073116320000303\,0.0016865694206017923\,5.933005324757589E-4\,0.003127914097604212\,12.15166082002722\,295.32647835203807\,162.07932131982957\,6.365014904446292\,0]
45179,55,11/30/2010 16:14,1.29116E+12,America/Los_Angeles,34.16446325,-118.3681072,walk,0,0.039037194,1.096310823,[0.2244513271379729\,1.6498733348465202\,2.03315604325714\,0.8195502728521461\,0.17719359503042031\,21569.772537960496\,158552.82747875084\,195386.29575701093\,3751.474376704724\,45.79999923706055]
45180,55,11/30/2010 16:15,1.29116E+12,America/Los_Angeles,\N,\N,still,0,5.56E-05,1.085991551,[0.0025552073837694957\,1.2685615263427803E-4\,0.0011525983175313804\,0.001480123150645568\,0.0011251446794337382\,245.555429580259\,12.190876268163512\,110.76469831476582\,5.3408042659390125\,0]
45181,55,11/30/2010 16:16,1.29116E+12,America/Los_Angeles,\N,\N,still,0,5.56E-05,1.085991551,[0.0025552073837694957\,1.2685615263427803E-4\,0.0011525983175313804\,0.001480123150645568\,0.0011251446794337382\,245.555429580259\,12.190876268163512\,110.76469831476582\,5.3408042659390125\,0]
45182,55,11/30/2010 16:17,1.29116E+12,America/Los_Angeles,\N,\N,walk,0,0.010212655,1.101258929,[0.09327911549804191\,0.765415525788252\,0.08302413476331283\,0.20191804006032477\,0.056272428377204475\,8964.122999362255\,73556.43202825086\,7978.619350754374\,981.436115025522\,0]
45183,55,11/30/2010 16:18,1.29116E+12,America/Los_Angeles,\N,\N,walk,0,0.028574592,1.136426671,[0.08237385544287927\,1.936089965416488\,1.0690646540581714\,0.3744596215737449\,0.5865737538138345\,7916.1275080618325\,186058.24567652412\,102737.11325498998\,2746.018293505349\,0]
45184,55,11/30/2010 16:19,1.29116E+12,America/Los_Angeles,\N,\N,still,0,6.86E-05,1.090504758,[0.0016876735154597808\,0.0015978787951906202\,0.0014997691024579043\,0.0018161396948883492\,0.0010092786631356711\,162.1854248356379\,153.55615221780684\,144.12781074620534\,6.593607013678242\,0]
45185,55,11/30/2010 16:20,1.29116E+12,America/Los_Angeles,\N,\N,walk,0,0.006835763,1.090069347,[0.06953861104708059\,0.14000690728091292\,0.1735990736882397\,0.0994185314832763\,0.022449348178229522\,6682.660521624552\,13454.663789695624\,16682.87098143988\,656.9168604325837\,0]
45186,55,11/30/2010 16:21,1.29116E+12,America/Los_Angeles,\N,\N,still,0,0.004420441,1.088374753,[0.005269846472202966\,0.2973067710696612\,0.12047876431912616\,0.0708306671884698\,0.0037246815626157566\,506.43224597858716\,28571.180699794597\,11578.009251068062\,424.8043977459479\,0]
45187,55,11/30/2010 16:22,1.29116E+12,America/Los_Angeles,34.16457844,-118.3678062,walk,0,0.026310604,1.090020006,[0.10083204800762258\,1.1744948374262973\,1.9312606308310734\,0.2452406493643081\,0.11644967243086515\,9689.959813532274\,112868.9538766669\,185594.14662286648\,2528.449036095292\,53.099998474121094]
45188,55,11/30/2010 16:23,1.29116E+12,America/Los_Angeles,34.16453919,-118.3679044,still,0,3.83E-05,1.093592626,[7.572227385065303E-4\,0.0012085960471005072\,0.001451898416735065\,0.001089008251074813\,5.5628054532711114E-5\,72.76910517049077\,116.14608012636423\,139.52743784823997\,3.6778812102005563\,10.449999809265137]
45189,55,11/30/2010 16:24,1.29116E+12,America/Los_Angeles,34.16453592,-118.3679094,walk,0,0.013731633,1.113995009,[0.3177523049577745\,0.29509531212676554\,0.2954113488079462\,0.01633513582823075\,0.10351362242777062\,30535.996506441035\,28358.65949538227\,28389.03062044366\,1319.6099391891323\,10.5]
45190,55,11/30/2010 16:25,1.29116E+12,America/Los_Angeles,34.16453996,-118.3679334,still,0,0,1.084285241,[7.055811204906888E-29\,1.5903786443646276E-30\,3.1061398143077343E-30\,7.970562760494813E-31\,4.878078383047329E-30\,1.9769754781911575E-25\,3.486388205908545E-25\,5.8484254246913285E-25\,1.2924697071141057E-26\,10.970000267028809]
45191,55,11/30/2010 16:26,1.29116E+12,America/Los_Angeles,34.16453883,-118.3679336,still,0,0,1.086794306,[1.2207800915662332E-29\,1.621675439370739E-29\,1.449756937725266E-30\,2.465190328815662E-30\,0\,4.232336511270819E-25\,1.957661787560922E-25\,3.5197678722045E-26\,3.231174267785264E-27\,9.600000381469727]
45192,55,11/30/2010 16:27,1.29116E+12,America/Los_Angeles,34.16445519,-118.3679037,still,0,5.96E-07,1.102115401,[2.634777505922835E-5\,6.0572861753224174E-5\,3.065614213841064E-6\,4.756408646949821E-7\,1.540636473766585E-6\,2.5320211831888018\,5.8210520144838185\,0.29460552594993294\,0.0573179879914828\,9.350000381469727]
45193,55,11/30/2010 16:28,1.29116E+12,America/Los_Angeles,34.16451203,-118.3679045,still,0,0.006415155,1.097031947,[0.04770918708598801\,0.21571048468240328\,0.12648322130342274\,0.15922811755522492\,0.11377226139979896\,4584.852878963578\,20729.777577978704\,12155.037567258927\,616.4964066970416\,10.399999618530273]
45194,55,11/30/2010 16:29,1.29116E+12,America/Los_Angeles,34.16453081,-118.3679314,still,0,7.92E-05,1.085581157,[0.00405453676855607\,0.003203774376537923\,0.0020415623923768136\,8.868049024864966E-4\,1.557901271037789E-4\,389.6409834581809\,307.8827175853023\,196.19414590740902\,7.607374945388172\,10.449999809265137]
45195,55,11/30/2010 16:30,1.29116E+12,America/Los_Angeles,34.16452282,-118.3679346,still,0,2.62E-07,1.086155173,[1.6083538782536193E-5\,5.92328735788597E-6\,2.3666258070862085E-6\,3.858578151510029E-6\,2.5333452559564513E-6\,1.5456280770013846\,0.5692279150927784\,0.2274327400611278\,0.025172262331849705\,12.1899995803833]
45196,55,11/30/2010 16:31,1.29116E+12,America/Los_Angeles,34.16457109,-118.3683178,walk,0,0.038977987,1.099043742,[0.09971486875375368\,2.309198022633222\,1.379298017330604\,0.2134990096990822\,0.48771894910763924\,9582.5988872351\,221913.92997505114\,132550.53946547082\,3745.7845030234735\,6.440000057220459]
45197,55,11/30/2010 16:32,1.29116E+12,America/Los_Angeles,34.16455934,-118.3690371,walk,0,0.09207574,1.133471171,[0.14396983840014332\,5.132788000724393\,4.848384469032745\,0.969122063903259\,0.046824443043728056\,13835.501470254996\,493260.92686961533\,465929.7474740467\,8848.478583764921\,8.069999694824219]
45198,55,11/30/2010 16:33,1.29116E+12,America/Los_Angeles,34.16455934,-118.3690371,walk,0,0.057578267,1.123039606,[0.3642942894456406\,1.991155436458925\,3.6556162574822952\,0.036698027487745595\,0.9321715414181329\,35008.681215725985\,191350.0374437021\,351304.72234404855\,5533.271502778874\,8.069999694824219]
45199,55,11/30/2010 16:34,1.29116E+12,America/Los_Angeles,34.16479388,-118.3701082,walk,0,0.036458588,1.093635155,[0.35751589212255297\,1.8880899323691835\,1.9617789583860608\,0.10674567637203368\,0.3517009589802811\,34357.27723297756\,181445.44250067841\,188526.95790090057\,3503.6702859286224\,7.400000095367432]
45200,55,11/30/2010 16:35,1.29116E+12,America/Los_Angeles,34.16479388,-118.3701082,still,0,2.27E-05,1.090482724,[9.550287647363334E-4\,0.0013211935274680614\,7.475204847911878E-4\,8.784395309434584E-5\,1.041776216962518E-4\,91.77826429107199\,126.96669798967866\,71.83671858842929\,2.18260615124815\,7.400000095367432]
